7.528616855282995735e-01,1.046682936587056863e-02,8.866562261759827202e-01,-7.524930558714869600e-01,-6.713814628534578999e-01,-5.104600109352682227e-03,-1.684559035300663865e+00,-1.336031407486802436e-06,-1.480820430159417356e+01,2.570905084740055457e+01,-2.623704749831603511e+00,1.352455129563794145e+01,0.000000000000000000e+00
7.531474435976042159e-01,1.005037787072193128e-02,8.866100882755763024e-01,-7.527862471201891559e-01,-6.733608531296244593e-01,-5.305713665484752470e-03,-1.682382242351713408e+00,-1.333236945397129784e-06,-1.482289271235734418e+01,2.570976725507857807e+01,-2.633760871892361077e+00,1.352063541461355278e+01,0.000000000000000000e+00
7.534405438335449734e-01,9.623788346096272608e-03,8.865629965840305937e-01,-7.530866318875324428e-01,-6.753831557432173893e-01,-5.522762282659333076e-03,-1.680146522940303200e+00,-1.330005107284876630e-06,-1.483794300013187595e+01,2.571051754316123805e+01,-2.644059850579009829e+00,1.351663439360832975e+01,0.000000000000000000e+00
7.537409425221230919e-01,9.187136834502273100e-03,8.865149533660180436e-01,-7.533941694315079429e-01,-6.774476904486331774e-01,-5.757101437847083822e-03,-1.677851203412556336e+00,-1.326353669084743195e-06,-1.485335259660869944e+01,2.571130192398416270e+01,-2.654599826209409041e+00,1.351254915358483188e+01,0.000000000000000000e+00
7.540485915076529100e-01,8.740505966255390780e-03,8.864659618600960744e-01,-7.537088145090229396e-01,-6.795536944099134224e-01,-6.010211375489587886e-03,-1.675495567906010619e+00,-1.322299903328929993e-06,-1.486911870116581369e+01,2.571212060275880873e+01,-2.665378778790565395e+00,1.350838068038352091e+01,0.000000000000000000e+00
7.543634382459201149e-01,8.283984853227855868e-03,8.864160262770572896e-01,-7.540305174302451841e-01,-6.817003172465070371e-01,-6.283708696149410515e-03,-1.673078851715834148e+00,-1.317860590866325492e-06,-1.488523828433123697e+01,2.571297377697515074e+01,-2.676394530619867318e+00,1.350413002326374112e+01,0.000000000000000000e+00
7.546854258546685790e-01,7.817668985805740697e-03,8.863651517978905492e-01,-7.543592241102519136e-01,-6.838866155815996883e-01,-6.579358997311986895e-03,-1.670600234106308868e+00,-1.313052032388192057e-06,-1.490170809112965244e+01,2.571386163577668782e+01,-2.687644748813308837e+00,1.349979829346030336e+01,0.000000000000000000e+00
7.550144931602151832e-01,7.341660134813535188e-03,8.863133445715654091e-01,-7.546948761167844300e-01,-6.861115470475999123e-01,-6.899090653427002694e-03,-1.668058830525906755e+00,-1.307890059759183610e-06,-1.491852464425082303e+01,2.571478435930497852e+01,-2.699126947718250680e+00,1.349538666277236487e+01,0.000000000000000000e+00
7.553505747388037372e-01,6.856066260428592823e-03,8.862606117128903893e-01,-7.550374107127185708e-01,-6.883739637002678213e-01,-7.245009827544703074e-03,-1.665453684182114813e+00,-1.302390047085978519e-06,-1.493568424696846719e+01,2.571574211801008403e+01,-2.710838491161932762e+00,1.349089636220350918e+01,0.000000000000000000e+00
7.556936009510991648e-01,6.361001430397324359e-03,8.862069613007397262e-01,-7.553867608916531307e-01,-6.906726047898579246e-01,-7.619416812020689787e-03,-1.662783756930167778e+00,-1.296566921633339211e-06,-1.495318298572793303e+01,2.571673507192246433e+01,-2.722776594479978218e+00,1.348632868067446822e+01,0.000000000000000000e+00
7.560434979679682144e-01,5.856585750216328386e-03,8.861524023769942193e-01,-7.557428554047631586e-01,-6.930060888345533909e-01,-8.024823800536132548e-03,-1.660047919428160101e+00,-1.290435174474848229e-06,-1.497101673230838337e+01,2.571776336988064671e+01,-2.734938326260656805e+00,1.348168496383287973e+01,0.000000000000000000e+00
7.564001877854010791e-01,5.342945308345441180e-03,8.860969449466011838e-01,-7.561056187767725145e-01,-6.953729049385020122e-01,-8.463974197920803855e-03,-1.657244940509744024e+00,-1.284008870971405017e-06,-1.498918114545074332e+01,2.571882714870777775e+01,-2.747320609730948160e+00,1.347696661298794218e+01,0.000000000000000000e+00
7.567635882260834723e-01,4.820212139992769915e-03,8.860405999792273501e-01,-7.564749713085564542e-01,-6.977714032940196542e-01,-8.939863577658593852e-03,-1.654373475724965736e+00,-1.277301661019353882e-06,-1.500767167182569395e+01,2.571992653232853243e+01,-2.759920223699047881e+00,1.347217508420184551e+01,0.000000000000000000e+00
7.571336129247255853e-01,4.288524213568266526e-03,8.859833794130557161e-01,-7.568508290634801128e-01,-7.001997848051461082e-01,-9.455762399166508375e-03,-1.651432054999964372e+00,-1.270326789157748894e-06,-1.502648354619603843e+01,2.572106163081603469e+01,-2.772733802954562510e+00,1.346731188757451569e+01,0.000000000000000000e+00
7.575101712937839515e-01,3.748025444546946444e-03,8.859252961613720556e-01,-7.572331038341094667e-01,-7.026560897679370310e-01,-1.001524059745029921e-02,-1.648419069367548673e+00,-1.263097104394974327e-06,-1.504561179060464937e+01,2.572223253935629117e+01,-2.785757838012122622e+00,1.346237858676372134e+01,0.000000000000000000e+00
7.578931684656640133e-01,3.198865742235364271e-03,8.858663641226894869e-01,-7.576217030853842349e-01,-7.051381855418832334e-01,-1.062219415599592251e-02,-1.645332756723399070e+00,-1.255625069864846561e-06,-1.506505121239220024e+01,2.572343933711505670e+01,-2.798988674066038573e+00,1.345737679878885018e+01,0.000000000000000000e+00
7.582825052068522531e-01,2.641201095813789333e-03,8.858065981952846224e-01,-7.580165298696999177e-01,-7.076437531469947917e-01,-1.128087376893377285e-02,-1.642171186567322083e+00,-1.247922772320216746e-06,-1.508479640081737649e+01,2.572468208598903061e+01,-2.812422509002478144e+00,1.345230819417408874e+01,0.000000000000000000e+00
7.586780777986885660e-01,2.075193707034683754e-03,8.857460142971582684e-01,-7.584174827086117565e-01,-7.101702727228236256e-01,-1.199591568966929325e-02,-1.638932243696090918e+00,-1.240001931408645437e-06,-1.510484172201607045e+01,2.572596082921986849e+01,-2.826055390291404290e+00,1.344717449749516014e+01,0.000000000000000000e+00
7.590797778786360084e-01,1.501012178129607771e-03,8.856846293925948466e-01,-7.588244554350175308e-01,-7.127150077895259006e-01,-1.277237484904461887e-02,-1.635613610824703912e+00,-1.231873908751581884e-06,-1.512518131199404969e+01,2.572727558984529850e+01,-2.839883210552340387e+00,1.344197748840354478e+01,0.000000000000000000e+00
7.594874922349252877e-01,9.188317648146729095e-04,8.856224615266812261e-01,-7.592373369886962209e-01,-7.152749882577302820e-01,-1.361576030511664308e-02,-1.632212750127211676e+00,-1.223549716852612085e-06,-1.514580906729954002e+01,2.572862636895699495e+01,-2.853901701555877413e+00,1.343671900321328927e+01,0.000000000000000000e+00
7.599011025463341396e-01,3.288347058117964492e-04,8.855595298693520467e-01,-7.596560111569645724e-01,-7.178469921443257906e-01,-1.453207305687493137e-02,-1.628726883707675155e+00,-1.215040027814139533e-06,-1.516671863296737577e+01,2.573001314372939774e+01,-2.868106426386139329e+00,1.343140093714811556e+01,0.000000000000000000e+00
7.603204850575921991e-01,-2.687893579660070604e-04,8.854958547707668659e-01,-7.600803562509411693e-01,-7.204275259664618680e-01,-1.552784621319057423e-02,-1.625152973037672366e+00,-1.206355181884060939e-06,-1.518790338726421929e+01,2.573143586517735670e+01,-2.882492769447851710e+00,1.342602524736094338e+01,0.000000000000000000e+00
7.607455101794863284e-01,-8.738428594874009551e-04,8.854314578300833682e-01,-7.605102447064936433e-01,-7.230128038074696839e-01,-1.661018745302906413e-02,-1.621487697430608943e+00,-1.197505195793792765e-06,-1.520935642269503774e+01,2.573289445559348465e+01,-2.897055923955332624e+00,1.342059395685373602e+01,0.000000000000000000e+00
7.611760420011639550e-01,-1.486119659714040496e-03,8.853663619799798656e-01,-7.609455425973676856e-01,-7.255987250778361819e-01,-1.778682363968441676e-02,-1.617727431666947213e+00,-1.188499770957684191e-06,-1.523107052265412520e+01,2.573438880560803099e+01,-2.911790876489328994e+00,1.341510915944319393e+01,0.000000000000000000e+00
7.616119377004119118e-01,-2.105404260196086421e-03,8.853005915895892919e-01,-7.613861090462743508e-01,-7.281808510339270457e-01,-1.906614735603826688e-02,-1.613868222940652242e+00,-1.179348301469427208e-06,-1.525303813302003419e+01,2.573591877080521328e+01,-2.926692388151638013e+00,1.340957302593677625e+01,0.000000000000000000e+00
7.620530468358582832e-01,-2.731470852124556412e-03,8.852341725888303037e-01,-7.618317955178848244e-01,-7.307543801696168018e-01,-2.045726500413390381e-02,-1.609905767368406959e+00,-1.170059881958093447e-06,-1.527525132790487739e+01,2.573748416782023440e+01,-2.941754971788193007e+00,1.340398781170350695e+01,0.000000000000000000e+00
7.624992105031319634e-01,-3.364082177238900215e-03,8.851671326174528343e-01,-7.622824449757670262e-01,-7.333141226644828148e-01,-2.197004595417405282e-02,-1.605835386392831854e+00,-1.160643315226719013e-06,-1.529770176867585540e+01,2.573908476983076810e+01,-2.956972864689681568e+00,1.339835586584455029e+01,0.000000000000000000e+00
7.629502603351199230e-01,-4.002988173450440501e-03,8.850995012024264197e-01,-7.627378908834039350e-01,-7.358544741606688477e-01,-2.361517202788252640e-02,-1.601652003522662682e+00,-1.151107119783680991e-06,-1.532038065527547488e+01,2.574072030134581368e+01,-2.972339996118127381e+00,1.339267964218842266e+01,0.000000000000000000e+00
7.634060173246901559e-01,-4.647924375698221991e-03,8.850313099675770623e-01,-7.631979560276629382e-01,-7.383693892534100023e-01,-2.540418635030616129e-02,-1.597350121990818383e+00,-1.141459537173408257e-06,-1.534327866878239099e+01,2.574239043218397782e+01,-2.987849948952010060e+00,1.338696171235355337e+01,0.000000000000000000e+00
7.638662904467852233e-01,-5.298610040650867693e-03,8.849625928795692431e-01,-7.636624511416203465e-01,-7.408523552226476960e-01,-2.734954029305359732e-02,-1.592923804079934502e+00,-1.131708539178919466e-06,-1.536638590408596983e+01,2.574409477052312312e+01,-3.003495914697416058e+00,1.338120478113452805e+01,0.000000000000000000e+00
7.643308750558934772e-01,-5.954745962774059265e-03,8.848933865343876493e-01,-7.641311733027499331e-01,-7.432963667108181127e-01,-2.946463685057201451e-02,-1.588366653068677525e+00,-1.121861834802003244e-06,-1.538969179150769229e+01,2.574583285489495310e+01,-3.019270641087277607e+00,1.337541170447449623e+01,0.000000000000000000e+00
7.647995510349254733e-01,-6.616011949478718505e-03,8.848237304883203036e-01,-7.646039040825010069e-01,-7.456939022706063902e-01,-3.176386832948503713e-02,-1.583671798995023972e+00,-1.111926877170337987e-06,-1.541318500620866949e+01,2.574760414499296246e+01,-3.035166371496578641e+00,1.336958551028082631e+01,0.000000000000000000e+00
7.652720806729349512e-01,-7.282063925214357462e-03,8.847536676369767150e-01,-7.650804074247080644e-01,-7.480369039718435253e-01,-3.426264568078231376e-02,-1.578831889717538850e+00,-1.101910870249872209e-06,-1.543685336429854438e+01,2.574940801116244060e+01,-3.051174775454510435e+00,1.336372942231836092e+01,0.000000000000000000e+00
7.657482062525720057e-01,-7.952530639354294523e-03,8.846832446449660603e-01,-7.655604272337186433e-01,-7.503167615732606599e-01,-3.697741616082227817e-02,-1.573839089082975429e+00,-1.091820775411126867e-06,-1.546068370473849996e+01,2.575124372244950166e+01,-3.067286869656139281e+00,1.335784688736709214e+01,0.000000000000000000e+00
7.662276473344235006e-01,-8.627009961621053338e-03,8.846125124273446216e-01,-7.660436846593947635e-01,-7.525243031345424383e-01,-3.992566527092382411e-02,-1.568685084374979999e+00,-1.081663317827876636e-06,-1.548466175644895415e+01,2.575311043310615133e+01,-3.083492929092368939e+00,1.335194160574951638e+01,0.000000000000000000e+00
7.667100977354879277e-01,-9.305064762996945182e-03,8.845415266816205602e-01,-7.665298750762356006e-01,-7.546497943647552109e-01,-4.312589810872901469e-02,-1.563361105614644586e+00,-1.071444992792274141e-06,-1.550877199054006539e+01,2.575500716748490504e+01,-3.099782388260962307e+00,1.334601756520575400e+01,0.000000000000000000e+00
7.671952222141125155e-01,-9.986218401152012480e-03,8.844703484657465697e-01,-7.670186647689500870e-01,-7.566829494653337651e-01,-4.659759439555954952e-02,-1.557857959690499117e+00,-1.061172071851050333e-06,-1.553299745833777656e+01,2.575693280331476487e+01,-3.116143732931495602e+00,1.334007907790843639e+01,0.000000000000000000e+00
7.676826528950868589e-01,-1.066994985916075098e-02,8.843990448129007698e-01,-7.675096873581721546e-01,-7.586129567093456982e-01,-5.036113057414045441e-02,-1.552166082681853299e+00,-1.050850608752717892e-06,-1.555731961694296750e+01,2.575888605343720883e+01,-3.132564383655629392e+00,1.333413082014982187e+01,0.000000000000000000e+00
7.681719854975788131e-01,-1.135568862649870628e-02,8.843276893677095574e-01,-7.680025400290071413e-01,-7.604285224685144451e-01,-5.443766158405524691e-02,-1.546275614056641157e+00,-1.040486445358566718e-06,-1.558171814550202150e+01,2.576086544620304508e+01,-3.149030573184813164e+00,1.332817787388578878e+01,0.000000000000000000e+00
7.686627754663687417e-01,-1.204280946353464624e-02,8.842563630207330716e-01,-7.684967796628632275e-01,-7.621179378000880744e-01,-5.884895434297256894e-02,-1.540176496603641754e+00,-1.030085217369105560e-06,-1.560617075723861902e+01,2.576286930489530747e+01,-3.165527221216816400e+00,1.332222576887345689e+01,0.000000000000000000e+00
7.691545341540455549e-01,-1.273062725583095842e-02,8.841851545084746800e-01,-7.689919190202338939e-01,-7.636691719566452985e-01,-6.361716476448914248e-02,-1.533858605905140671e+00,-1.019652359861829166e-06,-1.563065301463004353e+01,2.576489572675476580e+01,-3.182037811460637577e+00,1.331628052358531100e+01,0.000000000000000000e+00
7.696467252582018803e-01,-1.341839224205731464e-02,8.841141609350765540e-01,-7.694874231784663010e-01,-7.650699971743180061e-01,-6.876455055620736556e-02,-1.527311912750933587e+00,-1.009193112849842356e-06,-1.565513815788982299e+01,2.576694256244475056e+01,-3.198544277874094899e+00,1.331034868242897495e+01,0.000000000000000000e+00
7.701387617812905928e-01,-1.410528598650005738e-02,8.840434881597946104e-01,-7.699827064921814790e-01,-7.663081486914140594e-01,-7.431311334046490635e-02,-1.520526680999272129e+00,-9.987125265354143752e-07,-1.567959696004503023e+01,2.576900739709538257e+01,-3.215026909023441792e+00,1.330443734607374928e+01,0.000000000000000000e+00
7.706300038213900194e-01,-1.479041855696531724e-02,8.839732509508295699e-01,-7.704771303122266435e-01,-7.673715229847978270e-01,-8.028416612586397605e-02,-1.513493701870382901e+00,-1.008138750935038921e-06,-1.570399762491988760e+01,2.577108753322110957e+01,-3.231464281879846467e+00,1.329855419018102403e+01,0.000000000000000000e+00
7.711197577483686061e-01,-1.547282746164617591e-02,8.839035730179861661e-01,-7.709700024547242458e-01,-7.682484155860407338e-01,-8.669782615035877271e-02,-1.506204563282920628e+00,-9.972334554770964721e-07,-1.572830574906347323e+01,2.577317998442615021e+01,-3.247833237101883430e+00,1.329270747246451734e+01,0.000000000000000000e+00
7.716072767867083737e-01,-1.615147893566702339e-02,8.838345863295244964e-01,-7.714605772692855190e-01,-7.689277971659046473e-01,-9.357243868769685169e-02,-1.498651949971378183e+00,-1.006222589438731820e-06,-1.575248436558187137e+01,2.577528146291579247e+01,-3.264108913419827118e+00,1.328690601075370559e+01,0.000000000000000000e+00
7.720917641580338220e-01,-1.682527224160019347e-02,8.837664304639146762e-01,-7.719480593720493555e-01,-7.693996234365477749e-01,-1.009239449259795585e-01,-1.490829965696495396e+00,-9.949268417446358273e-07,-1.577649409892770294e+01,2.577738839418895012e+01,-3.280264851483120303e+00,1.328115914674432396e+01,0.000000000000000000e+00
7.725723783904351327e-01,-1.749304753276769570e-02,8.836992509305692245e-01,-7.724316083662405852e-01,-7.696551697976173889e-01,-1.087652155015208649e-01,-1.482734465074489583e+00,-1.003495631045455533e-06,-1.580029344407736325e+01,2.577949692397523052e+01,-3.296273186970695157e+00,1.327547666686851890e+01,0.000000000000000000e+00
7.730482419941013816e-01,-1.815359778694776091e-02,8.836331974416614665e-01,-7.729103481067395309e-01,-7.696873772692702786e-01,-1.171053810905589576e-01,-1.474363377043859336e+00,-9.918420399334905573e-07,-1.582383919473728895e+01,2.578160295777184885e+01,-3.312104938160663092e+00,1.326986870119517903e+01,0.000000000000000000e+00
7.735184528238566726e-01,-1.880568499176985681e-02,8.835684211034452451e-01,-7.733833774756188051e-01,-7.694911910963179169e-01,-1.259491998856786532e-01,-1.465716998793622050e+00,-1.000006610437335820e-06,-1.584708702067038111e+01,2.578370219592955692e+01,-3.327730399064038114e+00,1.326434557432316907e+01,0.000000000000000000e+00
