0.000000000000000000e+00,4.973434658322493929e-02,0.000000000000000000e+00,-5.100198533719087907e-02,3.723111398383750431e-16,-1.477208875468393953e-02
0.000000000000000000e+00,4.863702748358426919e-02,0.000000000000000000e+00,-5.089640101691456781e-02,3.676391920074994362e-16,-1.469263137223153666e-02
0.000000000000000000e+00,4.756160612890861228e-02,0.000000000000000000e+00,-5.047934623421083261e-02,4.009046461449007696e-16,-1.453472700658583333e-02
0.000000000000000000e+00,4.650764563972075577e-02,0.000000000000000000e+00,-5.131018990074790592e-02,3.877346433224013911e-16,-1.473963484979457124e-02
0.000000000000000000e+00,4.547471785267071659e-02,0.000000000000000000e+00,-5.129238235202780716e-02,3.792772895761716763e-16,-1.470334061268293961e-02
0.000000000000000000e+00,4.446240314664403476e-02,0.000000000000000000e+00,-5.432566904545745728e-02,3.895327189878647797e-16,-1.550786681664485106e-02
0.000000000000000000e+00,4.347029027233444837e-02,0.000000000000000000e+00,-5.346417848524123023e-02,3.849570024893540213e-16,-1.526323546794998605e-02
0.000000000000000000e+00,4.249797618522101889e-02,0.000000000000000000e+00,-5.279281865430355408e-02,3.806306572448698249e-16,-1.506291647460908205e-02
0.000000000000000000e+00,4.154506588187355937e-02,0.000000000000000000e+00,-5.291608255264471095e-02,3.813593528368498845e-16,-1.505252609252877120e-02
0.000000000000000000e+00,4.061117223952748212e-02,0.000000000000000000e+00,-5.436741836531007455e-02,4.014280112274843421e-16,-1.537773087671641392e-02
0.000000000000000000e+00,3.969591585885604013e-02,0.000000000000000000e+00,-5.376955721348578021e-02,3.944972779486765201e-16,-1.519202803228913989e-02
0.000000000000000000e+00,3.879892490988204323e-02,0.000000000000000000e+00,-5.437243595701406890e-02,3.905330846797453437e-16,-1.529143845843192358e-02
0.000000000000000000e+00,3.791983498096258148e-02,0.000000000000000000e+00,-5.433582347336305546e-02,3.876672841516241169e-16,-1.524276854947234291e-02
0.000000000000000000e+00,3.705828893078642883e-02,0.000000000000000000e+00,-5.509850486459171720e-02,4.051549757367494224e-16,-1.539501402969423172e-02
0.000000000000000000e+00,3.621393674332489682e-02,0.000000000000000000e+00,-5.457248113663178829e-02,3.992531799684754405e-16,-1.524062433264914210e-02
0.000000000000000000e+00,3.538643538567600583e-02,0.000000000000000000e+00,-5.533685794935869207e-02,4.022043006670548380e-16,-1.539225718897739396e-02
0.000000000000000000e+00,3.457544866874462386e-02,0.000000000000000000e+00,-5.486209624442416055e-02,3.939167315141649601e-16,-1.523920654136533097e-02
0.000000000000000000e+00,3.378064711070308257e-02,0.000000000000000000e+00,-5.519256597633407507e-02,3.870584870297979768e-16,-1.529537027891050317e-02
0.000000000000000000e+00,3.300170780317567693e-02,0.000000000000000000e+00,-5.475251922548528966e-02,3.814487343995675907e-16,-1.516911375747246118e-02
0.000000000000000000e+00,3.223831428009082262e-02,0.000000000000000000e+00,-5.449747900963934633e-02,3.938860554377293485e-16,-1.507913976931768776e-02
0.000000000000000000e+00,3.149015638915335369e-02,0.000000000000000000e+00,-5.428309809137309150e-02,3.894857247836855389e-16,-1.501402864238985876e-02
0.000000000000000000e+00,3.075693016587836143e-02,0.000000000000000000e+00,-5.441400456744336506e-02,3.966538870439809446e-16,-1.505062585947258488e-02
0.000000000000000000e+00,3.003833771013833184e-02,0.000000000000000000e+00,-5.393819480583966763e-02,3.927689395768232725e-16,-1.492324401586513950e-02
0.000000000000000000e+00,2.933408706517560277e-02,0.000000000000000000e+00,-5.364020014809427889e-02,4.775891220754206605e-16,-1.484885219113109278e-02
0.000000000000000000e+00,2.864389209902514985e-02,0.000000000000000000e+00,-5.333888590153558484e-02,4.694907613205545594e-16,-1.479132283954099833e-02
0.000000000000000000e+00,2.796747238830575924e-02,0.000000000000000000e+00,-5.324334514786212280e-02,4.504579914937683674e-16,-1.479516799083569790e-02
0.000000000000000000e+00,2.730455310432828089e-02,0.000000000000000000e+00,-5.276419935260460298e-02,4.539246155014094039e-16,-1.469128316010701388e-02
0.000000000000000000e+00,2.665486490147685184e-02,0.000000000000000000e+00,-5.202184365408568656e-02,4.742583720826830521e-16,-1.448544978293352103e-02
0.000000000000000000e+00,2.601814380781788602e-02,0.000000000000000000e+00,-5.220454330172374230e-02,4.767320835369617795e-16,-1.460964886388638889e-02
0.000000000000000000e+00,2.539413111788831057e-02,0.000000000000000000e+00,-5.187686277729506440e-02,4.724332667059854374e-16,-1.456018284173999332e-02
0.000000000000000000e+00,2.478257328762625486e-02,0.000000000000000000e+00,-5.198887955125768706e-02,5.077849428992656150e-16,-1.465783967491851754e-02
0.000000000000000000e+00,2.418322183139605397e-02,0.000000000000000000e+00,-5.137284078153021849e-02,5.003853196567266706e-16,-1.451405885028511471e-02
0.000000000000000000e+00,2.359583322106870509e-02,0.000000000000000000e+00,-5.154588032483445326e-02,5.037620935723873194e-16,-1.462704755921517309e-02
0.000000000000000000e+00,2.302016878711459977e-02,0.000000000000000000e+00,-5.094610519940182686e-02,4.891669024699702194e-16,-1.447799137476660745e-02
0.000000000000000000e+00,2.245599462167074956e-02,0.000000000000000000e+00,-5.084206265135476910e-02,4.923544135174028805e-16,-1.449517595343577728e-02
0.000000000000000000e+00,2.190308148354123269e-02,0.000000000000000000e+00,-5.031744120799899744e-02,4.928283618048654952e-16,-1.437617647288515731e-02
0.000000000000000000e+00,2.136120470509260058e-02,0.000000000000000000e+00,-4.942825155254170627e-02,4.777496707311985089e-16,-1.411266495906952564e-02
0.000000000000000000e+00,2.083014410100832506e-02,0.000000000000000000e+00,-4.942636032605802338e-02,4.981611303502199134e-16,-1.418333383279358345e-02
0.000000000000000000e+00,2.030968387886184987e-02,0.000000000000000000e+00,-4.886823611136256046e-02,4.913884869497842700e-16,-1.405586894801612308e-02
0.000000000000000000e+00,1.979961255147441243e-02,0.000000000000000000e+00,-4.810268138880714056e-02,5.200437812320518123e-16,-1.383685298243245848e-02
0.000000000000000000e+00,1.929972285102184854e-02,0.000000000000000000e+00,-4.792467213171491824e-02,5.139675912577344729e-16,-1.384572320020660725e-02
0.000000000000000000e+00,1.880981164485543214e-02,0.000000000000000000e+00,-4.754435679744341975e-02,5.073560430772746520e-16,-1.377910390150111422e-02
0.000000000000000000e+00,1.832967985300121630e-02,0.000000000000000000e+00,-4.725685417002579297e-02,5.004208555478181430e-16,-1.373878253234511564e-02
0.000000000000000000e+00,1.785913236730403073e-02,0.000000000000000000e+00,-4.678659445549700202e-02,4.923956047456541620e-16,-1.363566302478321987e-02
0.000000000000000000e+00,1.739797797218836650e-02,0.000000000000000000e+00,-4.607616667237961205e-02,5.167328899259274297e-16,-1.343167781454367854e-02
0.000000000000000000e+00,1.694602926699694673e-02,0.000000000000000000e+00,-4.573437681094201512e-02,5.145619363248389085e-16,-1.337323365042560226e-02
0.000000000000000000e+00,1.650310258988026482e-02,0.000000000000000000e+00,-4.534453937337806773e-02,5.168903948550334292e-16,-1.329199218017934961e-02
0.000000000000000000e+00,1.606901794320319751e-02,0.000000000000000000e+00,-4.494338560959815904e-02,4.993197645839651509e-16,-1.320465009534243020e-02
0.000000000000000000e+00,1.564359892044170711e-02,0.000000000000000000e+00,-4.450929402821197922e-02,4.828913287225573049e-16,-1.310214783905344627e-02
0.000000000000000000e+00,1.522667263453643220e-02,0.000000000000000000e+00,-4.404068340753058974e-02,4.881240201741459729e-16,-1.298494172550236289e-02
0.000000000000000000e+00,1.481806964767663770e-02,0.000000000000000000e+00,-4.356664968578415759e-02,4.944249069903322133e-16,-1.286400076395834147e-02
0.000000000000000000e+00,1.441762390248456718e-02,0.000000000000000000e+00,-4.304701208130772699e-02,5.046110316468899642e-16,-1.272467555075112652e-02
0.000000000000000000e+00,1.402517265457242646e-02,0.000000000000000000e+00,-4.252580960395457160e-02,5.042960303099993159e-16,-1.258320006031480968e-02
0.000000000000000000e+00,1.364055640644586988e-02,0.000000000000000000e+00,-4.196767141377596988e-02,5.019294461499639119e-16,-1.242712478029388799e-02
0.000000000000000000e+00,1.326361884272563019e-02,0.000000000000000000e+00,-4.139577963640900249e-02,4.777079782087730791e-16,-1.226423152965879469e-02
0.000000000000000000e+00,1.289420676666060660e-02,0.000000000000000000e+00,-4.079846861540466912e-02,4.673639448787402906e-16,-1.209123539870661859e-02
0.000000000000000000e+00,1.253217003791020669e-02,0.000000000000000000e+00,-4.018227083793607379e-02,4.694640033596858326e-16,-1.190957553320756528e-02
0.000000000000000000e+00,1.217736151156481594e-02,0.000000000000000000e+00,-3.954606540749145555e-02,4.704994051285205895e-16,-1.171971662820272576e-02
0.000000000000000000e+00,1.182963697838483597e-02,0.000000000000000000e+00,-3.889260621778037330e-02,4.575012721887453715e-16,-1.152193765716669552e-02
0.000000000000000000e+00,1.148885510623135625e-02,0.000000000000000000e+00,-3.822288290753924483e-02,4.776878278234908286e-16,-1.131715223759830261e-02
0.000000000000000000e+00,1.115487738266600359e-02,0.000000000000000000e+00,-3.753965074195968199e-02,4.794879296077451325e-16,-1.110593608716516772e-02
0.000000000000000000e+00,1.082756805869455712e-02,0.000000000000000000e+00,-3.684516762536851897e-02,4.687409401090877571e-16,-1.088942055908380564e-02
0.000000000000000000e+00,1.050679409363422002e-02,0.000000000000000000e+00,-3.614293789663097084e-02,4.652397169041525463e-16,-1.066872006054173788e-02
0.000000000000000000e+00,1.019242510108136351e-02,0.000000000000000000e+00,-3.543664495862563352e-02,4.693484786182954338e-16,-1.044537059918662462e-02
0.000000000000000000e+00,9.884333295954268392e-03,0.000000000000000000e+00,-3.473069731304747471e-02,4.634539048859287943e-16,-1.022102833043359547e-02
0.000000000000000000e+00,9.582393442596520011e-03,0.000000000000000000e+00,-3.402946902707097709e-02,4.597400758317763567e-16,-9.997458999300892768e-03
0.000000000000000000e+00,9.286482803912463058e-03,0.000000000000000000e+00,-3.333684504627502238e-02,4.492538960398634704e-16,-9.776218469974786232e-03
0.000000000000000000e+00,8.996481091519025614e-03,0.000000000000000000e+00,-3.265561855014080528e-02,4.467094555631508543e-16,-9.558447438534390522e-03
0.000000000000000000e+00,8.712270416892788777e-03,0.000000000000000000e+00,-3.198728130524366303e-02,4.483316762519753313e-16,-9.344771957003974311e-03
0.000000000000000000e+00,8.433735243488496222e-03,0.000000000000000000e+00,-3.133234941697494308e-02,4.593658904382896973e-16,-9.135420075549290780e-03
0.000000000000000000e+00,8.160762339816973396e-03,0.000000000000000000e+00,-3.069079702812770385e-02,4.450179939771004799e-16,-8.930403266381737801e-03
0.000000000000000000e+00,7.893240733456333147e-03,0.000000000000000000e+00,-3.006241084930398252e-02,4.378650564670634165e-16,-8.729654234059924106e-03
0.000000000000000000e+00,7.631061665982448623e-03,0.000000000000000000e+00,-2.944692798529493019e-02,4.407158549044921639e-16,-8.533085699745123973e-03
0.000000000000000000e+00,7.374118548796079579e-03,0.000000000000000000e+00,-2.884407992050338002e-02,4.383964323985103187e-16,-8.340607272174347178e-03
0.000000000000000000e+00,7.122306919835365985e-03,0.000000000000000000e+00,-2.825359946900492941e-02,4.344153732227719250e-16,-8.152128733421585421e-03
0.000000000000000000e+00,6.875524401146745207e-03,0.000000000000000000e+00,-2.767522261683212290e-02,4.256955672729371902e-16,-7.967560761359120114e-03
0.000000000000000000e+00,6.633670657307641841e-03,0.000000000000000000e+00,-2.710868921395267334e-02,4.185139868151643014e-16,-7.786815297764902895e-03
0.000000000000000000e+00,6.396647354674425343e-03,0.000000000000000000e+00,-2.655374353184001071e-02,4.208263148718472283e-16,-7.609805825529786759e-03
0.000000000000000000e+00,6.164358121446716389e-03,0.000000000000000000e+00,-2.601013467815349242e-02,4.103286155876009984e-16,-7.436447580099697988e-03
0.000000000000000000e+00,5.936708508525196520e-03,0.000000000000000000e+00,-2.547761689375057162e-02,4.155878759654453505e-16,-7.266657701852903203e-03
0.000000000000000000e+00,5.713605951153813770e-03,0.000000000000000000e+00,-2.495594974812769332e-02,4.213993969203386606e-16,-7.100355337552975189e-03
0.000000000000000000e+00,5.494959731323574396e-03,0.000000000000000000e+00,-2.444489825037409608e-02,4.164993964037627202e-16,-6.937461699243380880e-03
0.000000000000000000e+00,5.280680940930631423e-03,0.000000000000000000e+00,-2.394423289167196128e-02,4.166001094059377295e-16,-6.777900088615214889e-03
0.000000000000000000e+00,5.070682445664219037e-03,0.000000000000000000e+00,-2.345372963373149391e-02,4.083533459822720060e-16,-6.621595894123891331e-03
0.000000000000000000e+00,4.864878849620872352e-03,0.000000000000000000e+00,-2.297316985561361630e-02,4.034858501095917447e-16,-6.468476567217781338e-03
0.000000000000000000e+00,4.663186460619621158e-03,0.000000000000000000e+00,-2.250234026941154430e-02,3.929704666924993157e-16,-6.318471583049899143e-03
0.000000000000000000e+00,4.465523256211783448e-03,0.000000000000000000e+00,-2.204103281341072626e-02,3.889915831074103217e-16,-6.171512390091890739e-03
0.000000000000000000e+00,4.271808850368899631e-03,0.000000000000000000e+00,-2.158904452965657028e-02,3.794533765015823528e-16,-6.027532352232038183e-03
0.000000000000000000e+00,4.081964460833788222e-03,0.000000000000000000e+00,-2.114617743142343034e-02,3.763608490840989731e-16,-5.886466686165278163e-03
0.000000000000000000e+00,3.895912877125424882e-03,0.000000000000000000e+00,-2.071223836484973463e-02,3.733148537335426945e-16,-5.748252396264866976e-03
0.000000000000000000e+00,3.713578429178254064e-03,0.000000000000000000e+00,-2.028703886799256700e-02,3.575501206997610777e-16,-5.612828208592744034e-03
0.000000000000000000e+00,3.534886956611302863e-03,0.000000000000000000e+00,-1.987039502974437960e-02,3.507027760815035530e-16,-5.480134505278295119e-03
0.000000000000000000e+00,3.359765778609018205e-03,0.000000000000000000e+00,-1.946212735039699535e-02,3.494853659034673388e-16,-5.350113260154549903e-03
0.000000000000000000e+00,3.188143664400976997e-03,0.000000000000000000e+00,-1.906206060512496969e-02,3.500028724509891992e-16,-5.222707976274227303e-03
0.000000000000000000e+00,3.019950804333470032e-03,0.000000000000000000e+00,-1.867002371125928498e-02,3.445744656957150996e-16,-5.097863625717912600e-03
0.000000000000000000e+00,2.855118781516215697e-03,0.000000000000000000e+00,-1.828584959992159836e-02,3.429660122691346869e-16,-4.975526591949585783e-03
0.000000000000000000e+00,2.693580544036677793e-03,0.000000000000000000e+00,-1.790937509234882472e-02,3.382397918718763453e-16,-4.855644614852422554e-03
0.000000000000000000e+00,2.535270377726342884e-03,0.000000000000000000e+00,-1.754044078106798549e-02,3.429882790936892353e-16,-4.738166738491760184e-03
0.000000000000000000e+00,2.380123879471615373e-03,0.000000000000000000e+00,-1.717889091595510564e-02,3.339680934256725390e-16,-4.623043261588150737e-03
0.000000000000000000e+00,2.228077931058282304e-03,0.000000000000000000e+00,-1.682457329512122846e-02,3.286817204010270398e-16,-4.510225690636179841e-03
0.000000000000000000e+00,2.079070673535288877e-03,0.000000000000000000e+00,-1.647733916049626615e-02,3.216922034770824811e-16,-4.399666695573544069e-03
0.000000000000000000e+00,1.933041482091852259e-03,0.000000000000000000e+00,-1.613704309795218131e-02,3.215157929924354889e-16,-4.291320067889260563e-03
0.000000000000000000e+00,1.789930941435906569e-03,0.000000000000000000e+00,-1.580354294176717495e-02,3.224990129078727358e-16,-4.185140681043603844e-03
0.000000000000000000e+00,1.649680821662044116e-03,0.000000000000000000e+00,-1.547669968322463487e-02,3.245854834317990398e-16,-4.081084453069390612e-03
0.000000000000000000e+00,1.512234054603180805e-03,0.000000000000000000e+00,-1.515637738313086597e-02,3.202419404644501400e-16,-3.979108311219463692e-03
0.000000000000000000e+00,1.377534710651084991e-03,0.000000000000000000e+00,-1.484244308803651588e-02,3.143275595683129951e-16,-3.879170158537479512e-03
0.000000000000000000e+00,1.245527976043510300e-03,0.000000000000000000e+00,-1.453476674994819834e-02,3.137883625240839884e-16,-3.781228842214566076e-03
