0.000000000000000000e+00,-3.854653919636406856e-02,-6.165878083715799989e-17,-1.318865335635231746e-15,8.974400060925059597e-01,-1.445091022054748910e-02,-2.127014272148925578e+00,1.034472016778711595e-15,-5.022032404133978112e+00,-5.022032404133981665e+00,-5.022032404133982553e+00,-5.022032404133984329e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.027831189611190410e-02,-5.999344630022026360e-17,-1.325923563566625345e-15,8.875553187582021497e-01,-1.456724771180246437e-02,-2.126383248424641881e+00,1.018457323982498880e-15,-5.058490776760248053e+00,-5.058490776760251606e+00,-5.058490776760252494e+00,-5.058490776760254271e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.194996086545499381e-02,-5.943833478790768483e-17,-1.322965309674704662e-15,8.776081452289393736e-01,-1.468715774349365136e-02,-2.125561085090855951e+00,1.002170494824902444e-15,-5.093683386641155053e+00,-5.093683386641158606e+00,-5.093683386641159494e+00,-5.093683386641161270e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.356300429720984940e-02,-5.777300025096994855e-17,-1.336101778634370181e-15,8.675987447582041989e-01,-1.481058069554182406e-02,-2.124551150590448856e+00,9.952360558603915548e-16,-5.127642195730730990e+00,-5.127642195730734542e+00,-5.127642195730735430e+00,-5.127642195730737207e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.511896251480640441e-02,-5.777300025096994855e-17,-1.341893579341899441e-15,8.575271809764251074e-01,-1.493743109998863297e-02,-2.123356576181883337e+00,9.809493824763690875e-16,-5.160399210838026995e+00,-5.160399210838030548e+00,-5.160399210838031436e+00,-5.160399210838033213e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.661935976759647160e-02,-5.527499844556334411e-17,-1.327076145576375663e-15,8.473933218183393734e-01,-1.506759323922470147e-02,-2.121980261543633173e+00,9.652409573638204281e-16,-5.191986521423080703e+00,-5.191986521423084255e+00,-5.191986521423085144e+00,-5.191986521423086920e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.806572617031693029e-02,-5.527499844556334411e-17,-1.324632070072750145e-15,8.371968383649471823e-01,-1.520091613802770567e-02,-2.120424879875064672e+00,9.579115494104544031e-16,-5.222436340427721646e+00,-5.222436340427725199e+00,-5.222436340427726087e+00,-5.222436340427727863e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.945959979770643555e-02,-5.347088603054746621e-17,-1.330013883361937806e-15,8.269372025314060126e-01,-1.533720786912823840e-02,-2.118692882505885056e+00,9.582681311274084815e-16,-5.251781048372763827e+00,-5.251781048372767380e+00,-5.251781048372768268e+00,-5.251781048372770044e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.080252894761125293e-02,-5.138921785937529893e-17,-1.347038610587016591e-15,8.166136835210500156e-01,-1.547622908344881316e-02,-2.116786503023679877e+00,9.586919523752740380e-16,-5.280053241002338638e+00,-5.280053241002342190e+00,-5.280053241002343078e+00,-5.280053241002344855e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.209607458851153727e-02,-5.111166210321900955e-17,-1.355600656685044423e-15,8.062253429533672300e-01,-1.561768566723012452e-02,-2.114707760925615965e+00,9.524246832665581782e-16,-5.307285780810765630e+00,-5.307285780810769182e+00,-5.307285780810770071e+00,-5.307285780810771847e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.334181301030910954e-02,-4.972388332243756264e-17,-1.369212668107630890e-15,7.957710285601338196e-01,-1.576122041916345681e-02,-2.112458464795856194e+00,9.517120778232224022e-16,-5.333511852848609180e+00,-5.333511852848612733e+00,-5.333511852848613621e+00,-5.333511852848615398e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.454133870049863997e-02,-4.875243817589055289e-17,-1.397481439225487210e-15,7.852493663290250892e-01,-1.590640363176875488e-02,-2.110040215004207020e+00,9.616348508329622954e-16,-5.358765025273651617e+00,-5.358765025273655169e+00,-5.358765025273656057e+00,-5.358765025273657834e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.569626747161440794e-02,-4.632382530952302542e-17,-1.437005077124592685e-15,7.746587509576529085e-01,-1.605272245299674272e-02,-2.107454405913411044e+00,9.912293976001585593e-16,-5.383079315191878322e+00,-5.383079315191881875e+00,-5.383079315191882763e+00,-5.383079315191884540e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.680823987015936466e-02,-4.507482440681972628e-17,-1.474009957393236227e-15,7.639973344633623764e-01,-1.619956889716287970e-02,-2.104702227571742412e+00,1.034875135435124487e-15,-5.406489260424403476e+00,-5.406489260424407028e+00,-5.406489260424407917e+00,-5.406489260424409693e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.787892490227107556e-02,-4.465849077258529529e-17,-1.492750729001634318e-15,7.532630127749466720e-01,-1.634622636964450093e-02,-2.101784666853049544e+00,1.038876099857847998e-15,-5.429029997942544483e+00,-5.429029997942548036e+00,-5.429029997942548924e+00,-5.429029997942550700e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.891002411725205362e-02,-4.125843275967075191e-17,-1.499226252296289088e-15,7.424534101121272878e-01,-1.649185456873361599e-02,-2.098702507987115329e+00,1.048210488572187042e-15,-5.450737349836880519e+00,-5.450737349836884071e+00,-5.450737349836884960e+00,-5.450737349836886736e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.990327609703677975e-02,-4.125843275967075191e-17,-1.510056925875285636e-15,7.315658609370727650e-01,-1.663547263221694730e-02,-2.095456332397443777e+00,1.048766384836129077e-15,-5.471647917832348718e+00,-5.471647917832352270e+00,-5.471647917832353158e+00,-5.471647917832354935e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.086046140787691738e-02,-3.751143005156084834e-17,-1.522881897104471316e-15,7.205973892399135661e-01,-1.677594040810649959e-02,-2.092046517729398314e+00,1.057399194624926746e-15,-5.491799187534246229e+00,-5.491799187534249782e+00,-5.491799187534250670e+00,-5.491799187534252447e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.178340808033762344e-02,-3.598487339270125982e-17,-1.536726702645871453e-15,7.095446848973956389e-01,-1.691193775145334935e-02,-2.088473235906295855e+00,1.061863584624747947e-15,-5.511229643796577093e+00,-5.511229643796580646e+00,-5.511229643796581534e+00,-5.511229643796583311e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.267399769544468313e-02,-3.848287519810786426e-17,-1.541193289286633184e-15,6.984040768213092276e-01,-1.704194178649711885e-02,-2.084736449991218876e+00,1.057247013311832454e-15,-5.529978898851462432e+00,-5.529978898851465985e+00,-5.529978898851466873e+00,-5.529978898851468649e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.353417216900814068e-02,-3.473587248999796069e-17,-1.576203496425043320e-15,6.871715025918485598e-01,-1.716420213073424281e-02,-2.080835909553492069e+00,1.093182192625380119e-15,-5.548087835137009094e+00,-5.548087835137012647e+00,-5.548087835137013535e+00,-5.548087835137015311e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.436594134333838146e-02,-3.209909280651321464e-17,-1.587772744481460488e-15,6.758424742519382189e-01,-1.727671416181473379e-02,-2.076771144135316938e+00,1.100673085245061644e-15,-5.565598765122908631e+00,-5.565598765122912184e+00,-5.565598765122913072e+00,-5.565598765122914848e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.517139151653320028e-02,-2.946231312302846860e-17,-1.595173921635024202e-15,6.644120399232563701e-01,-1.737719052823267010e-02,-2.072541454278686412e+00,1.104984393044427679e-15,-5.582555610874378793e+00,-5.582555610874382346e+00,-5.582555610874383234e+00,-5.582555610874385010e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.595269506520472225e-02,-3.036436933053640755e-17,-1.603001886922004840e-15,6.528747408951897091e-01,-1.746303127188219076e-02,-2.068145899396094833e+00,1.101044689969761170e-15,-5.599004106635884881e+00,-5.599004106635888434e+00,-5.599004106635889322e+00,-5.599004106635891098e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.671212134816977002e-02,-2.953170206206753940e-17,-1.590697613084431772e-15,6.412245638366637079e-01,-1.753129315886639561e-02,-2.063583281538944547e+00,1.072987749601649025e-15,-5.614992028382517653e+00,-5.614992028382521205e+00,-5.614992028382522093e+00,-5.614992028382523870e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.745204911780218471e-02,-2.821331222032516330e-17,-1.591695859036361602e-15,6.294548877906481765e-01,-1.757865912230970745e-02,-2.058852123820034574e+00,1.069557390654569806e-15,-5.630569455111620769e+00,-5.630569455111624322e+00,-5.630569455111625210e+00,-5.630569455111626986e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.817498071452222919e-02,-2.640919980530928540e-17,-1.603858172200944337e-15,6.175584256351382972e-01,-1.760140912904929050e-02,-2.053950641862389848e+00,1.069137130824898811e-15,-5.645789067674147788e+00,-5.645789067674151340e+00,-5.645789067674152228e+00,-5.645789067674154005e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.888355838089145478e-02,-2.731125601281722435e-17,-1.594078503707990133e-15,6.055271597359094260e-01,-1.759539431756390257e-02,-2.048876706152691352e+00,1.037832642148150348e-15,-5.660706492229289566e+00,-5.660706492229293119e+00,-5.660706492229294007e+00,-5.660706492229295783e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.958058310844350558e-02,-2.460508739029340442e-17,-1.606451003832803100e-15,5.933522715780370493e-01,-1.755601694858906214e-02,-2.043627792545172017e+00,1.037671965424167549e-15,-5.675380697019859255e+00,-5.675380697019862808e+00,-5.675380697019863696e+00,-5.675380697019865472e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.026903652726833316e-02,-2.210708558488680307e-17,-1.615331867606048958e-15,5.810240652459681687e-01,-1.747821959835461902e-02,-2.038200917356136177e+00,1.041041569572541681e-15,-5.689874453205645111e+00,-5.689874453205648663e+00,-5.689874453205649552e+00,-5.689874453205651328e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.095210647140244575e-02,-1.905397226716762295e-17,-1.619107953870425305e-15,5.685318847236239259e-01,-1.735648814639521517e-02,-2.032592552468938774e+00,1.044427448962274540e-15,-5.704254873082152955e+00,-5.704254873082156507e+00,-5.704254873082157395e+00,-5.704254873082159172e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.163321701023887822e-02,-1.974786165755834640e-17,-1.624607049371297505e-15,5.558640250970915409e-01,-1.718487450428025920e-02,-2.026798514585935962e+00,1.041318885739141301e-15,-5.718594042320814808e+00,-5.718594042320818360e+00,-5.718594042320819248e+00,-5.718594042320821025e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.231606393812096967e-02,-1.877641651101133357e-17,-1.624387953364030404e-15,5.430076378412236338e-01,-1.695704673086841779e-02,-2.020813821163412349e+00,1.041215106472367346e-15,-5.732969767118332172e+00,-5.732969767118335724e+00,-5.732969767118336613e+00,-5.732969767118338389e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.300465697553826239e-02,-1.718047091311267116e-17,-1.635809200543023642e-15,5.299486304143035120e-01,-1.666637619788642610e-02,-2.014632503590130241e+00,1.041366832419268938e-15,-5.747466462642906393e+00,-5.747466462642909946e+00,-5.747466462642910834e+00,-5.747466462642912610e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.370337027593587553e-02,-1.267018987557297333e-17,-1.632955286857045303e-15,5.166715602910563199e-01,-1.630607378174200525e-02,-2.008247365764155301e+00,1.040982945144053366e-15,-5.762176216335487489e+00,-5.762176216335491041e+00,-5.762176216335491929e+00,-5.762176216335493706e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.441700328029056399e-02,-1.253141199749482864e-17,-1.647419570314430820e-15,5.031595231905643395e-01,-1.586938956477866244e-02,-2.001649673341582947e+00,1.061944471679107831e-15,-5.777200069058744170e+00,-5.777200069058747722e+00,-5.777200069058748610e+00,-5.777200069058750387e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.515085455764700106e-02,-1.357224608308091228e-17,-1.645468598796993775e-15,4.893940343570630791e-01,-1.534989300334298375e-02,-1.994828755558041067e+00,1.061023015543499212e-15,-5.792649569634669149e+00,-5.792649569634672702e+00,-5.792649569634673590e+00,-5.792649569634675366e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.591081207313614410e-02,-1.308652350980740587e-17,-1.653329415570569577e-15,4.753548999164618483e-01,-1.474185251439846453e-02,-1.987771497694348355e+00,1.040447878343478639e-15,-5.808648675223913926e+00,-5.808648675223917479e+00,-5.808648675223918367e+00,-5.808648675223920144e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.670346442485884153e-02,-1.065791064343987532e-17,-1.664516179662910638e-15,4.610200718829415290e-01,-1.404073414913844381e-02,-1.980461698092483847e+00,1.040278906971570690e-15,-5.825336093154918515e+00,-5.825336093154921180e+00,-5.825336093154922956e+00,-5.825336093154924733e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.753623912516663386e-02,-8.437464594189561806e-18,-1.680054963841654839e-15,4.463654742327172187e-01,-1.324383711922162699e-02,-1.972879259373587768e+00,1.072029974602788016e-15,-5.842868192108766401e+00,-5.842868192108769065e+00,-5.842868192108770842e+00,-5.842868192108772618e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.841757618826013243e-02,-6.633352179173682366e-18,-1.692858589969701152e-15,4.313647768536659211e-01,-1.235107727402209518e-02,-1.964999179568552634e+00,1.057151512088819027e-15,-5.861422656594945657e+00,-5.861422656594947433e+00,-5.861422656594950098e+00,-5.861422656594951874e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.935714847709622599e-02,-4.412906129923368854e-18,-1.707594454549106031e-15,4.159890764024747334e-01,-1.136591494140210858e-02,-1.956790305780595540e+00,1.076897664324406142e-15,-5.881203125833600609e+00,-5.881203125833601497e+00,-5.881203125833605050e+00,-5.881203125833605938e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.036614504085673460e-02,2.798596857725740048e-20,-1.706262656214199082e-15,4.002064140054949481e-01,-1.029639619841478046e-02,-1.948213811249829508e+00,1.079770350030155320e-15,-5.902445158754874299e+00,-5.902445158754875187e+00,-5.902445158754878740e+00,-5.902445158754879628e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.145764102018214492e-02,7.912642980070525259e-19,-1.699704170139725635e-15,3.839810131535883464e-01,-9.156230574978226067e-03,-1.939221356167314170e+00,1.077093925536400959e-15,-5.925424021477514458e+00,-5.925424021477515346e+00,-5.925424021477518899e+00,-5.925424021477519787e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.264708929281161520e-02,1.258738393464934036e-17,-1.657155248334344810e-15,3.672720481500710288e-01,-7.965756637503800669e-03,-1.929752891150937844e+00,1.071435668916871793e-15,-5.950465037743398078e+00,-5.950465037743399854e+00,-5.950465037743402519e+00,-5.950465037743402519e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.395298782110406643e-02,1.466905210582150918e-17,-1.676066775534751282e-15,3.500316415887452792e-01,-6.752544733835288623e-03,-1.919734052578991879e+00,1.081683983106268330e-15,-5.977957638339027824e+00,-5.977957638339029600e+00,-5.977957638339034041e+00,-5.977957638339034041e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.539780793253792801e-02,1.758338754546254461e-17,-1.703640140518722178e-15,3.322016214553206170e-01,-5.551255698458086238e-03,-1.909073061575998542e+00,1.087368672279083841e-15,-6.008374903842898185e+00,-6.008374903842899961e+00,-6.008374903842904402e+00,-6.008374903842904402e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.700932234962792389e-02,1.772216542354068930e-17,-1.704485234670885933e-15,3.137083207390306550e-01,-4.402237063976943351e-03,-1.897656927991818954e+00,1.082093974201748960e-15,-6.042301523150055864e+00,-6.042301523150057641e+00,-6.042301523150062081e+00,-6.042301523150062081e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.882256687620518343e-02,1.841605481393141276e-17,-1.726890169868300374e-15,2.944543379200580402e-01,-3.348256778286051900e-03,-1.885346477740441395e+00,1.070094933166184849e-15,-6.080475092130630088e+00,-6.080475092130630976e+00,-6.080475092130635417e+00,-6.080475092130636305e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.088284606994001535e-02,2.368961418090090792e-17,-1.749779511680201642e-15,2.743056226670853026e-01,-2.428886961800240905e-03,-1.871969055298606355e+00,1.092028577206871295e-15,-6.123849390946100257e+00,-6.123849390946101146e+00,-6.123849390946105586e+00,-6.123849390946106475e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.325054000609833693e-02,2.257939115627575040e-17,-1.776739092597586748e-15,2.530713218681707177e-01,-1.672616068466064882e-03,-1.857306258123954779e+00,1.113264340687361995e-15,-6.173695579075749507e+00,-6.173695579075750395e+00,-6.173695579075753948e+00,-6.173695579075755724e+00,0.000000000000000000e+00
