0.000000000000000000e+00,4.370052957556970208e-01,-2.467448988185958906e-16,1.959667257532913497e-15,-3.890803454784745874e-01,-1.575163917136490318e-03,-1.881097890949601892e+00,3.185369608103575623e-15,4.989585173804135465e+00,4.989585173804128360e+00,4.989585173804152340e+00,4.989585173804149676e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.383302679453964235e-01,-2.464673430624396074e-16,1.954029686103662929e-15,-3.951192815747897602e-01,-1.599681917285006782e-03,-1.877180704348066831e+00,3.184953725880404993e-15,5.017479325166227966e+00,5.017479325166220860e+00,5.017479325166244841e+00,5.017479325166241289e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.396354197376203254e-01,-2.510470130390183545e-16,1.975798277754329341e-15,-4.010937952270650642e-01,-1.623636778759343820e-03,-1.873300214401461439e+00,3.207485783384659337e-15,5.044956205002520733e+00,5.044956205002513627e+00,5.044956205002537608e+00,5.044956205002534055e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.409211841078169436e-01,-2.457734536720488747e-16,1.977552833488765201e-15,-4.070018722612786521e-01,-1.647031728547597657e-03,-1.869458355026057728e+00,3.203033952843016820e-15,5.072024928585607384e+00,5.072024928585600279e+00,5.072024928585624259e+00,5.072024928585620707e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.421879439147291535e-01,-2.423040067200952605e-16,1.980908266596364954e-15,-4.128416866770429627e-01,-1.669870908423699059e-03,-1.865656876018101151e+00,3.200865842221172226e-15,5.098693556099548552e+00,5.098693556099542334e+00,5.098693556099565427e+00,5.098693556099561874e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.434360372348694068e-01,-2.397366159756496038e-16,1.982659500689565649e-15,-4.186115832141265036e-01,-1.692159235121213452e-03,-1.861897360700856430e+00,3.208308986290303148e-15,5.124969204944606282e+00,5.124969204944600065e+00,5.124969204944623158e+00,5.124969204944619605e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.446657621404272454e-01,-2.412631726345091861e-16,1.994790561807183812e-15,-4.243100618243245692e-01,-1.713902277580804916e-03,-1.858181241648703352e+00,3.229682601453540883e-15,5.150858150324771678e+00,5.150858150324764573e+00,5.150858150324788554e+00,5.150858150324784113e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.458773809844228664e-01,-2.408468390002747367e-16,1.996003568897754476e-15,-4.299357638283869965e-01,-1.735106149299221572e-03,-1.854509814710537219e+00,3.236535814186026787e-15,5.176365915461521361e+00,5.176365915461515144e+00,5.176365915461539124e+00,5.176365915461534684e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.470711242492246273e-01,-2.357120575113833738e-16,1.999058696515591938e-15,-4.354874595646484603e-01,-1.755777414048502330e-03,-1.850884251527614266e+00,3.237509807436265225e-15,5.201497352615242598e+00,5.201497352615237268e+00,5.201497352615260361e+00,5.201497352615256808e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.482471940077690786e-01,-2.358508353894615401e-16,2.004756610209138148e-15,-4.409640373591126039e-01,-1.775923003367590710e-03,-1.847305610717667523e+00,3.249014158523970204e-15,5.226256715953019771e+00,5.226256715953015330e+00,5.226256715953038423e+00,5.226256715953034870e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.494057670408881933e-01,-2.329364999498204924e-16,2.007580733893648653e-15,-4.463644936675286723e-01,-1.795550144431539352e-03,-1.843774847876186840e+00,3.251494054870527776e-15,5.250647727176580126e+00,5.250647727176575685e+00,5.250647727176598778e+00,5.250647727176595225e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.505469976489316908e-01,-2.323119994984688181e-16,2.003537986271131986e-15,-4.516879242578755171e-01,-1.814666297053170192e-03,-1.840292824527707038e+00,3.257878712256355412e-15,5.274673634714338810e+00,5.274673634714334369e+00,5.274673634714357462e+00,5.274673634714353909e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.516710201913074485e-01,-2.339773340354065668e-16,2.016980055595254599e-15,-4.569335163173333658e-01,-1.833279098702236430e-03,-1.836860316144124150e+00,3.276856433498094047e-15,5.298337267185408095e+00,5.298337267185403654e+00,5.298337267185426747e+00,5.298337267185423194e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.527779513835626934e-01,-2.287037746684370870e-16,2.017145610544712056e-15,-4.621005413819480601e-01,-1.851396316573047235e-03,-1.833478019332865028e+00,3.272317798117339957e-15,5.321641081759202585e+00,5.321641081759198144e+00,5.321641081759221237e+00,5.321641081759217684e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.538678923781258034e-01,-2.314793322299999685e-16,2.026721747151837035e-15,-4.671883489988389870e-01,-1.869025805830865647e-03,-1.830146558285894676e+00,3.285943617467693823e-15,5.344587207960531217e+00,5.344587207960525888e+00,5.344587207960549868e+00,5.344587207960546316e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.549409306517547824e-01,-2.273159958876556216e-16,2.025873399091641361e-15,-4.721963610417958535e-01,-1.886175473269520496e-03,-1.826866490569533985e+00,3.282083019752974248e-15,5.367177487405352387e+00,5.367177487405347058e+00,5.367177487405371039e+00,5.367177487405367486e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.559971417200543442e-01,-2.264139396801476642e-16,2.023334886127284592e-15,-4.771240666100153294e-01,-1.902853245727352018e-03,-1.823638312325970512e+00,3.283299344133849308e-15,5.389413509895868870e+00,5.389413509895863541e+00,5.389413509895887522e+00,5.389413509895883969e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.570365906970553782e-01,-2.222506033378033173e-16,2.041651225523435371e-15,-4.819710174481391940e-01,-1.919067042649846974e-03,-1.820462462948944538e+00,3.282244537100225641e-15,5.411296646253784814e+00,5.411296646253779485e+00,5.411296646253803466e+00,5.411296646253800802e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.580593337157991551e-01,-2.180872669954589704e-16,2.045611307408929050e-15,-4.867368238327276497e-01,-1.934824752304368459e-03,-1.817339329288984784e+00,3.283243955895177817e-15,5.432828078227338153e+00,5.432828078227332824e+00,5.432828078227356805e+00,5.432828078227354140e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.590654192240248288e-01,-2.136463748969583403e-16,2.047921969944777760e-15,-4.914211508765265468e-01,-1.950134211172005298e-03,-1.814269249437300724e+00,3.284300765858793821e-15,5.454008825768930535e+00,5.454008825768925206e+00,5.454008825768949187e+00,5.454008825768946522e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.600548891674887675e-01,-2.144790421654272146e-16,2.053012675745190469e-15,-4.960237152074949418e-01,-1.965003186131935708e-03,-1.811252516131780066e+00,3.294025035611358238e-15,5.474839771947118017e+00,5.474839771947112688e+00,5.474839771947136668e+00,5.474839771947134004e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.610277800720218311e-01,-2.117728735429033916e-16,2.058236950511432971e-15,-5.005442819842844671e-01,-1.979439359090551503e-03,-1.808289379823748266e+00,3.294548183985549520e-15,5.495321685726760386e+00,5.495321685726755945e+00,5.495321685726779926e+00,5.495321685726777261e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.619841240342097977e-01,-2.112871509696298836e-16,2.065478467434396028e-15,-5.049826622141786459e-01,-1.993450313736349743e-03,-1.805380051439819278e+00,3.297186633938244156e-15,5.515455242825454185e+00,5.515455242825449744e+00,5.515455242825473725e+00,5.515455242825471061e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.629239496294803580e-01,-2.108708173353954588e-16,2.068155871822971190e-15,-5.093387103431668006e-01,-2.007043524172789830e-03,-1.802524704869410188e+00,3.303940224513914323e-15,5.535241044831149537e+00,5.535241044831145096e+00,5.535241044831169077e+00,5.535241044831166413e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.638472827454208081e-01,-2.058748137245822622e-16,2.064201766105595632e-15,-5.136123220911813503e-01,-2.020226345181137546e-03,-1.799723479205150634e+00,3.300468127893393207e-15,5.554679636745685656e+00,5.554679636745681215e+00,5.554679636745705196e+00,5.554679636745702531e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.647541473473218443e-01,-2.029604782849412145e-16,2.069682069433341254e-15,-5.178034325084664991e-01,-2.033006003918955834e-03,-1.796976480760433814e+00,3.299080643365642946e-15,5.573771523101497039e+00,5.573771523101492598e+00,5.573771523101516578e+00,5.573771523101513914e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.656445661821639326e-01,-2.035849787362928641e-16,2.081638485361326610e-15,-5.219120142315457622e-01,-2.045389592870469186e-03,-1.794283784885823074e+00,3.307781965130789116e-15,5.592517182782383856e+00,5.592517182782379415e+00,5.592517182782403395e+00,5.592517182782400731e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.665185614266226244e-01,-2.013645326870425490e-16,2.079242474006059899e-15,-5.259380759195414479e-01,-2.057384063898222860e-03,-1.791645437603718527e+00,3.313075228642849870e-15,5.610917082665724642e+00,5.610917082665720201e+00,5.610917082665744182e+00,5.610917082665741518e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.673761552840711708e-01,-2.008788101137690410e-16,2.082063983911882172e-15,-5.298816608537140205e-01,-2.068996223262020012e-03,-1.789061457078568562e+00,3.320902987749130398e-15,5.628971690190956778e+00,5.628971690190952337e+00,5.628971690190976318e+00,5.628971690190973654e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.682173705350424209e-01,-1.978950857350889348e-16,2.082412802091185199e-15,-5.337428456847457259e-01,-2.080232727486243990e-03,-1.786531834938218877e+00,3.322553377324087672e-15,5.646681484948246066e+00,5.646681484948241625e+00,5.646681484948265606e+00,5.646681484948262941e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.690422310451495824e-01,-1.937317493927445879e-16,2.074707657764388873e-15,-5.375217393139906097e-01,-2.091100079972373158e-03,-1.784056537460297687e+00,3.323293829983185539e-15,5.664046969371555384e+00,5.664046969371550944e+00,5.664046969371574924e+00,5.664046969371572260e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.698507622340547529e-01,-1.926909153071585135e-16,2.078319179515857885e-15,-5.412184818962378907e-01,-2.101604628275859261e-03,-1.781635506636170208e+00,3.325990691806595709e-15,5.681068678611664424e+00,5.681068678611659983e+00,5.681068678611683964e+00,5.681068678611681300e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.706429915086968729e-01,-1.907480250140644817e-16,2.083028570235746850e-15,-5.448332439528656979e-01,-2.111752561967387715e-03,-1.779268661123673878e+00,3.327878381998573036e-15,5.697747189656761968e+00,5.697747189656757527e+00,5.697747189656781508e+00,5.697747189656778843e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.714189486637031523e-01,-1.899847466846346905e-16,2.089232070948526601e-15,-5.483662255853413159e-01,-2.121549911014194989e-03,-1.776955897098761117e+00,3.329697524227742745e-15,5.714083129762157043e+00,5.714083129762152602e+00,5.714083129762176583e+00,5.714083129762173918e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.721786662515575217e-01,-1.901929135017519153e-16,2.090543373006161191e-15,-5.518176557800051896e-01,-2.131002544626595021e-03,-1.774697089015150553e+00,3.342570491756228915e-15,5.730077184243302035e+00,5.730077184243297594e+00,5.730077184243321575e+00,5.730077184243318911e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.729221799249092584e-01,-1.888745236600095330e-16,2.093823593446143909e-15,-5.551877917960572617e-01,-2.140116170525746802e-03,-1.772492090280149091e+00,3.341653255428513959e-15,5.745730103682284984e+00,5.745730103682281431e+00,5.745730103682305412e+00,5.745730103682302747e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.736495287531160558e-01,-1.869316333669155012e-16,2.094956512333477244e-15,-5.584769186293180310e-01,-2.148896334591077900e-03,-1.770340733854092630e+00,3.342732388059714315e-15,5.761042710591902427e+00,5.761042710591898874e+00,5.761042710591922855e+00,5.761042710591920191e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.743607555149497723e-01,-1.856826324642122020e-16,2.099685346821053506e-15,-5.616853485452357742e-01,-2.157348420856785090e-03,-1.768242832779994833e+00,3.344289850932879477e-15,5.776015905577875031e+00,5.776015905577871479e+00,5.776015905577895460e+00,5.776015905577892795e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.750559069691854264e-01,-1.850581320128605525e-16,2.105895823647866105e-15,-5.648134206750217157e-01,-2.165477651828768765e-03,-1.766198180649531935e+00,3.345768839812672893e-15,5.790650673035467655e+00,5.790650673035464102e+00,5.790650673035488083e+00,5.790650673035485418e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.757350341046432396e-01,-1.822825744512976710e-16,2.107922250952738212e-15,-5.678615006696543510e-01,-2.173289089108463353e-03,-1.764206552010673779e+00,3.348517626727038055e-15,5.804948086413526553e+00,5.804948086413523001e+00,5.804948086413546982e+00,5.804948086413544317e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.763981923710918776e-01,-1.805478509753208639e-16,2.111210468608429009e-15,-5.708299804066847560e-01,-2.180787634297215016e-03,-1.762267702722023932e+00,3.353230819304544278e-15,5.818909313075602441e+00,5.818909313075598888e+00,5.818909313075622869e+00,5.818909313075620204e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.770454418923015805e-01,-1.806866288533990055e-16,2.112853669371337158e-15,-5.737192777455454307e-01,-2.187978030182296477e-03,-1.760381370258201850e+00,3.356898175953712828e-15,5.832535618785279929e+00,5.832535618785276377e+00,5.832535618785300358e+00,5.832535618785297693e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.776768476624166926e-01,-1.774947376576016745e-16,2.111293564277413456e-15,-5.765298363273045901e-01,-2.194864862188387455e-03,-1.758547273970339164e+00,3.358380032542402406e-15,5.845828371840334547e+00,5.845828371840330995e+00,5.845828371840354976e+00,5.845828371840352311e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.782924797266888128e-01,-1.749273469131559931e-16,2.110685846381801446e-15,-5.792621254151826271e-01,-2.201452560100351525e-03,-1.756765115305357838e+00,3.360035942586790089e-15,5.858789046877642015e+00,5.858789046877638462e+00,5.858789046877662443e+00,5.858789046877659779e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.788924133475544465e-01,-1.762457367548983754e-16,2.112948992781334948e-15,-5.819166397725762385e-01,-2.207745400052094856e-03,-1.755034577987311994e+00,3.371863993481146539e-15,5.871419228369549437e+00,5.871419228369545884e+00,5.871419228369569865e+00,5.871419228369567200e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.794767291569134726e-01,-1.743722354008434267e-16,2.116403173151190928e-15,-5.844938995756109312e-01,-2.213747506789853423e-03,-1.753355328163765936e+00,3.373851449014246436e-15,5.883720613829739321e+00,5.883720613829735768e+00,5.883720613829759749e+00,5.883720613829757085e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.800455132954224990e-01,-1.731579289676596568e-16,2.103763448560873025e-15,-5.869944503574635597e-01,-2.219462856218597929e-03,-1.751727014519956160e+00,3.373248253281997476e-15,5.895695016745719386e+00,5.895695016745715833e+00,5.895695016745739814e+00,5.895695016745736261e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.805988575395293005e-01,-1.719783170039954161e-16,2.113385799625763380e-15,-5.894188629820384939e-01,-2.224895278243876028e-03,-1.750149268363160315e+00,3.380032113540097558e-15,5.907344369253230809e+00,5.907344369253227256e+00,5.907344369253251237e+00,5.907344369253247685e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.811368594169050383e-01,-1.702435935280186090e-16,2.108543738247025895e-15,-5.917677336446940384e-01,-2.230048459920217895e-03,-1.748621703679543726e+00,3.379564338526699750e-15,5.918670724566403862e+00,5.918670724566400310e+00,5.918670724566424290e+00,5.918670724566420738e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.816596223109045893e-01,-1.684394811130027188e-16,2.107832195719466168e-15,-5.940416838980701053e-01,-2.234925948930244297e-03,-1.747143917165444371e+00,3.382778359534587070e-15,5.929676259176920539e+00,5.929676259176916986e+00,5.929676259176940967e+00,5.929676259176937414e+00,0.000000000000000000e+00
