0.000000000000000000e+00,1.790612992948582144e-02,0.000000000000000000e+00,-6.048592012429199888e-02,8.370728386860758335e-17,-7.075683904258001956e-03
0.000000000000000000e+00,1.729695610074120232e-02,0.000000000000000000e+00,-6.026207804306919075e-02,1.538233276319101851e-16,-7.274535505873223895e-03
0.000000000000000000e+00,1.670604018990223122e-02,0.000000000000000000e+00,-5.971808506700173463e-02,1.472742588911579049e-16,-7.415537227064743567e-03
0.000000000000000000e+00,1.613283505034831047e-02,0.000000000000000000e+00,-6.596856338280444876e-02,1.565948856053587236e-16,-9.835502961976858721e-03
0.000000000000000000e+00,1.557680993214607436e-02,0.000000000000000000e+00,-6.417759836239672611e-02,1.533203598406923296e-16,-9.624722844845558581e-03
0.000000000000000000e+00,1.503744999067976006e-02,0.000000000000000000e+00,-6.251373302381106611e-02,1.487552758854852857e-16,-9.438627717019674318e-03
0.000000000000000000e+00,1.451425581000765838e-02,0.000000000000000000e+00,-6.106399860349619180e-02,1.456051006863437548e-16,-9.300742623695269773e-03
0.000000000000000000e+00,1.400674294049980909e-02,0.000000000000000000e+00,-6.026054974216624865e-02,1.427746499784291918e-16,-9.329305770417106389e-03
0.000000000000000000e+00,1.351444145033418864e-02,0.000000000000000000e+00,-6.295879394081353719e-02,2.394004845257032641e-16,-1.065252738433250523e-02
0.000000000000000000e+00,1.303689549043229173e-02,0.000000000000000000e+00,-6.135925198205476050e-02,2.329296403561227617e-16,-1.046421620573045018e-02
0.000000000000000000e+00,1.257366287243198016e-02,0.000000000000000000e+00,-6.006394812918698645e-02,2.296977442064173451e-16,-1.036212295176421570e-02
0.000000000000000000e+00,1.212431465930852853e-02,0.000000000000000000e+00,-6.053070444467987393e-02,2.269968554818046026e-16,-1.079955445250331374e-02
0.000000000000000000e+00,1.168843476826419807e-02,0.000000000000000000e+00,-6.019158047971576858e-02,2.194463438357382979e-16,-1.094250899900073466e-02
0.000000000000000000e+00,1.126561958551662579e-02,0.000000000000000000e+00,-6.359154956626726640e-02,2.531579443953600869e-16,-1.223346145937151234e-02
0.000000000000000000e+00,1.085547759263171853e-02,0.000000000000000000e+00,-6.203172535778474217e-02,2.453765303123980290e-16,-1.198956404852938307e-02
0.000000000000000000e+00,1.045762900405596517e-02,0.000000000000000000e+00,-6.085187638266546795e-02,2.392052432057598466e-16,-1.184028515629723631e-02
0.000000000000000000e+00,1.007170541550812641e-02,0.000000000000000000e+00,-6.200267811289583014e-02,2.475553622300100579e-16,-1.235420476418402219e-02
0.000000000000000000e+00,9.697349462911775825e-03,0.000000000000000000e+00,-6.097762626503011596e-02,2.459065480784374521e-16,-1.224661042344074580e-02
0.000000000000000000e+00,9.334214491543523298e-03,0.000000000000000000e+00,-6.275934076228245617e-02,2.512422789945228204e-16,-1.293217315220848360e-02
0.000000000000000000e+00,8.981964235102102984e-03,0.000000000000000000e+00,-6.136878676265847266e-02,2.463103174390574332e-16,-1.270067013571648910e-02
0.000000000000000000e+00,8.640272504389215347e-03,0.000000000000000000e+00,-6.082921015485286825e-02,2.454527892382570910e-16,-1.268982502327749111e-02
0.000000000000000000e+00,8.308822885325611862e-03,0.000000000000000000e+00,-6.177289333034522573e-02,2.399414292916673953e-16,-1.313001334724473584e-02
0.000000000000000000e+00,7.987308446010721666e-03,0.000000000000000000e+00,-6.049729983798314559e-02,2.332474387675012355e-16,-1.291969058485440379e-02
0.000000000000000000e+00,7.675431452566971666e-03,0.000000000000000000e+00,-6.057554419107070987e-02,2.244710432189418821e-16,-1.308812299802931435e-02
0.000000000000000000e+00,7.372903093495385141e-03,0.000000000000000000e+00,-6.040479631662686727e-02,2.239297733013259070e-16,-1.318491111387444861e-02
0.000000000000000000e+00,7.079443212292596196e-03,0.000000000000000000e+00,-6.067813862230538036e-02,2.186012381943857067e-16,-1.339252869649835108e-02
0.000000000000000000e+00,6.794780048082761127e-03,0.000000000000000000e+00,-6.006770945885771956e-02,2.123834829164664940e-16,-1.335313719539725844e-02
0.000000000000000000e+00,6.518649984018927597e-03,0.000000000000000000e+00,-6.002437126928807792e-02,2.228466636428606308e-16,-1.348322261676469791e-02
0.000000000000000000e+00,6.250797303227318032e-03,0.000000000000000000e+00,-5.903397250534352797e-02,2.152950386910846123e-16,-1.334614441019311287e-02
0.000000000000000000e+00,5.990973952061915547e-03,0.000000000000000000e+00,-5.885999592079792925e-02,2.156878818659469307e-16,-1.344821055019525952e-02
0.000000000000000000e+00,5.738939310457636354e-03,0.000000000000000000e+00,-5.787368735881957826e-02,2.129086555559691369e-16,-1.330133895461116898e-02
0.000000000000000000e+00,5.494459969162202896e-03,0.000000000000000000e+00,-5.769448934467526907e-02,2.306070478409536244e-16,-1.343214083324860593e-02
0.000000000000000000e+00,5.257309513645613830e-03,0.000000000000000000e+00,-5.665989629347480822e-02,2.258935865823513924e-16,-1.328705006997551834e-02
0.000000000000000000e+00,5.027268314485318530e-03,0.000000000000000000e+00,-5.703422876887995902e-02,2.775205192590498975e-16,-1.361654276466400977e-02
0.000000000000000000e+00,4.804123324031009910e-03,0.000000000000000000e+00,-5.583036551359419480e-02,2.768159407699963034e-16,-1.339500778614690149e-02
0.000000000000000000e+00,4.587667879167200112e-03,0.000000000000000000e+00,-5.588252406646556508e-02,2.699048287072387356e-16,-1.359587843659749648e-02
0.000000000000000000e+00,4.377701509981776762e-03,0.000000000000000000e+00,-5.515044666387734773e-02,2.669229461001292653e-16,-1.352612253802622753e-02
0.000000000000000000e+00,4.174029754170107548e-03,0.000000000000000000e+00,-5.462399181692126349e-02,2.843172656042904809e-16,-1.352200341583818452e-02
0.000000000000000000e+00,3.976463977003146313e-03,0.000000000000000000e+00,-5.373495628444376754e-02,2.823287229298769586e-16,-1.340223745030620466e-02
0.000000000000000000e+00,3.784821196687088336e-03,0.000000000000000000e+00,-5.223165950786973211e-02,2.915997554158903189e-16,-1.302678655098795518e-02
0.000000000000000000e+00,3.598923914959459725e-03,0.000000000000000000e+00,-5.191433928561352273e-02,3.237654320733132392e-16,-1.316213888665403869e-02
0.000000000000000000e+00,3.418599952759609518e-03,0.000000000000000000e+00,-5.080125517103976918e-02,3.131345690071928513e-16,-1.296903886739498961e-02
0.000000000000000000e+00,3.243682290825725817e-03,0.000000000000000000e+00,-5.131266145072149731e-02,3.198154783975100905e-16,-1.343112577664969630e-02
0.000000000000000000e+00,3.074008915067566027e-03,0.000000000000000000e+00,-5.012472665970586078e-02,3.147481250864009068e-16,-1.317894017575227048e-02
0.000000000000000000e+00,2.909422666573129642e-03,0.000000000000000000e+00,-4.971394675726189399e-02,3.079160982965217254e-16,-1.322431272848412394e-02
0.000000000000000000e+00,2.749771096111230766e-03,0.000000000000000000e+00,-4.931337804544951020e-02,2.921438211142763357e-16,-1.326644486776639223e-02
0.000000000000000000e+00,2.594906322992050762e-03,0.000000000000000000e+00,-4.883701744271326528e-02,2.854184547867900701e-16,-1.326231724163426211e-02
0.000000000000000000e+00,2.444684898159806431e-03,0.000000000000000000e+00,-4.843893839396923306e-02,2.819648400402898546e-16,-1.328335034037804972e-02
0.000000000000000000e+00,2.298967671387804577e-03,0.000000000000000000e+00,-4.784860800836401168e-02,2.850529627662953087e-16,-1.321713621629110047e-02
0.000000000000000000e+00,2.157619662451307728e-03,0.000000000000000000e+00,-4.745775052057081556e-02,2.627446819819402531e-16,-1.322295512417459747e-02
0.000000000000000000e+00,2.020509936163321536e-03,0.000000000000000000e+00,-4.670452438871263573e-02,2.598500832829555486e-16,-1.308296317413769685e-02
0.000000000000000000e+00,1.887511481153792510e-03,0.000000000000000000e+00,-4.579535483627765469e-02,2.752749073566691880e-16,-1.287424474040205387e-02
0.000000000000000000e+00,1.758501092283116683e-03,0.000000000000000000e+00,-4.514702531724965051e-02,2.699374096041033776e-16,-1.277268743361443387e-02
0.000000000000000000e+00,1.633359256577809806e-03,0.000000000000000000e+00,-4.459686266896163015e-02,2.798928602304439962e-16,-1.270445956587592032e-02
0.000000000000000000e+00,1.511970042584089534e-03,0.000000000000000000e+00,-4.386427428511562032e-02,2.718862380103631802e-16,-1.256027539125745274e-02
0.000000000000000000e+00,1.394220993040232561e-03,0.000000000000000000e+00,-4.302051256818114483e-02,2.934873506198025368e-16,-1.236397289417677341e-02
0.000000000000000000e+00,1.280003020761516898e-03,0.000000000000000000e+00,-4.233520626705328943e-02,3.030928266468326766e-16,-1.223297950699597965e-02
0.000000000000000000e+00,1.169210307648318667e-03,0.000000000000000000e+00,-4.164122467078119894e-02,2.957274198447194818e-16,-1.209267465968521214e-02
0.000000000000000000e+00,1.061740206718265371e-03,0.000000000000000000e+00,-4.093404275042181878e-02,2.961671756271713931e-16,-1.194447202997096606e-02
0.000000000000000000e+00,9.574931470758743903e-04,0.000000000000000000e+00,-4.016376979971413019e-02,3.060067462150480491e-16,-1.176466952455275904e-02
0.000000000000000000e+00,8.563725417294311632e-04,0.000000000000000000e+00,-3.945142534004927176e-02,3.143221175346583682e-16,-1.160661989119192092e-02
0.000000000000000000e+00,7.582846981709391587e-04,0.000000000000000000e+00,-3.868032386033823378e-02,3.150914438240114179e-16,-1.141971970122643114e-02
0.000000000000000000e+00,6.631387316344542664e-04,0.000000000000000000e+00,-3.794484900155634804e-02,3.097570400844194754e-16,-1.124430980987124393e-02
0.000000000000000000e+00,5.708464809556370407e-04,0.000000000000000000e+00,-3.716077644151063314e-02,2.953415351656397399e-16,-1.104515844177389981e-02
0.000000000000000000e+00,4.813224269503887909e-04,0.000000000000000000e+00,-3.638744033126856819e-02,2.890535887962015893e-16,-1.084655812875271776e-02
0.000000000000000000e+00,3.944836132429443238e-04,0.000000000000000000e+00,-3.558403289914345569e-02,2.929880431840213516e-16,-1.063246372430842919e-02
0.000000000000000000e+00,3.102495694632217667e-04,0.000000000000000000e+00,-3.477270764940078307e-02,2.938878904513994867e-16,-1.041098183605278747e-02
0.000000000000000000e+00,2.285422367471753933e-04,0.000000000000000000e+00,-3.394461633856727528e-02,2.941178871183482761e-16,-1.017961913189094868e-02
0.000000000000000000e+00,1.492858954703116486e-04,0.000000000000000000e+00,-3.310500134165173663e-02,2.860835661270207807e-16,-9.939520180106927935e-03
0.000000000000000000e+00,7.240709514598520655e-05,0.000000000000000000e+00,-3.225421995266288672e-02,2.730870869076187063e-16,-9.691699568442072726e-03
0.000000000000000000e+00,-2.165413575840351403e-06,0.000000000000000000e+00,-3.139533697544789892e-02,2.776819388638356400e-16,-9.436786266380966723e-03
0.000000000000000000e+00,-7.450074487039329274e-05,0.000000000000000000e+00,-3.053068820073643122e-02,2.718908239015179597e-16,-9.176246300404320225e-03
0.000000000000000000e+00,-1.446659417254677737e-04,0.000000000000000000e+00,-2.966423224046274912e-02,2.749328603636493371e-16,-8.911461184184593654e-03
0.000000000000000000e+00,-2.127260380090462643e-04,0.000000000000000000e+00,-2.880027147078929525e-02,2.729286841680576945e-16,-8.644511728960437708e-03
0.000000000000000000e+00,-2.787441186779977538e-04,0.000000000000000000e+00,-2.794423850284954644e-02,2.807790862220917437e-16,-8.377702357689578369e-03
0.000000000000000000e+00,-3.427813781829511654e-04,0.000000000000000000e+00,-2.710174839786590184e-02,2.877176695734110357e-16,-8.113614569438300228e-03
0.000000000000000000e+00,-4.048971771210505563e-04,0.000000000000000000e+00,-2.627783207394144768e-02,2.984556689586732959e-16,-7.854539974995283086e-03
0.000000000000000000e+00,-4.651490971938968531e-04,0.000000000000000000e+00,-2.547591871002037947e-02,2.889210526657057324e-16,-7.602096373273974257e-03
0.000000000000000000e+00,-5.235929945155942504e-04,0.000000000000000000e+00,-2.469748345261854605e-02,2.777951702095701486e-16,-7.357036858661084901e-03
0.000000000000000000e+00,-5.802830513245860883e-04,0.000000000000000000e+00,-2.394263958875097673e-02,2.666115127824356049e-16,-7.119500642130631614e-03
0.000000000000000000e+00,-6.352718261464072218e-04,0.000000000000000000e+00,-2.321087422868820666e-02,2.650526649039179261e-16,-6.889345952985190605e-03
0.000000000000000000e+00,-6.886103024515883870e-04,0.000000000000000000e+00,-2.250152012585240197e-02,2.685414211623662425e-16,-6.666357383596111831e-03
0.000000000000000000e+00,-7.403479358573300311e-04,0.000000000000000000e+00,-2.181389293330587495e-02,2.675681005340128562e-16,-6.450309482780614521e-03
0.000000000000000000e+00,-7.905326999130080166e-04,0.000000000000000000e+00,-2.114731984783900509e-02,2.622861408371903433e-16,-6.240979315908548250e-03
0.000000000000000000e+00,-8.392111305144579368e-04,0.000000000000000000e+00,-2.050114313123151122e-02,2.514371853365278782e-16,-6.038148408699883958e-03
0.000000000000000000e+00,-8.864283689865928850e-04,0.000000000000000000e+00,-1.987472164679595157e-02,2.548441508175351686e-16,-5.841603614639807700e-03
0.000000000000000000e+00,-9.322282038760182875e-04,0.000000000000000000e+00,-1.926743184008712986e-02,2.556476970544445994e-16,-5.651137724198660763e-03
0.000000000000000000e+00,-9.766531114904749081e-04,0.000000000000000000e+00,-1.867866837051594675e-02,2.543825474619868033e-16,-5.466549880991583739e-03
0.000000000000000000e+00,-1.019744295223659050e-03,0.000000000000000000e+00,-1.810784443428193474e-02,2.415019257431216930e-16,-5.287645828678103239e-03
0.000000000000000000e+00,-1.061541723700634406e-03,0.000000000000000000e+00,-1.755439183235072906e-02,2.362296483560913384e-16,-5.114238017353773917e-03
0.000000000000000000e+00,-1.102084167781382674e-03,0.000000000000000000e+00,-1.701776083652113691e-02,2.353212797566945025e-16,-4.946145598480071806e-03
0.000000000000000000e+00,-1.141409236455649462e-03,0.000000000000000000e+00,-1.649741990195426056e-02,2.302298202043766819e-16,-4.783194335110793442e-03
0.000000000000000000e+00,-1.179553411660411340e-03,0.000000000000000000e+00,-1.599285526782212238e-02,2.196272244914030215e-16,-4.625216450553347805e-03
0.000000000000000000e+00,-1.216552082055445422e-03,0.000000000000000000e+00,-1.550357048044882086e-02,2.102243559798986081e-16,-4.472050434588421657e-03
0.000000000000000000e+00,-1.252439575786888810e-03,0.000000000000000000e+00,-1.502908586636943038e-02,2.111436982241308154e-16,-4.323540822480876657e-03
0.000000000000000000e+00,-1.287249192266655146e-03,0.000000000000000000e+00,-1.456893797655266221e-02,2.066663257026847634e-16,-4.179537958530730145e-03
0.000000000000000000e+00,-1.321013233002753598e-03,0.000000000000000000e+00,-1.412267901781797189e-02,2.034431714887598260e-16,-4.039897752978480541e-03
0.000000000000000000e+00,-1.353763031503443749e-03,0.000000000000000000e+00,-1.368987628321983313e-02,2.043143850267546220e-16,-3.904481438664676209e-03
0.000000000000000000e+00,-1.385528982286265151e-03,0.000000000000000000e+00,-1.327011158981081761e-02,2.041335290210379702e-16,-3.773155331950684647e-03
0.000000000000000000e+00,-1.416340569016596735e-03,0.000000000000000000e+00,-1.286298072956039776e-02,2.006094998799012383e-16,-3.645790600938537095e-03
0.000000000000000000e+00,-1.446226391804450104e-03,0.000000000000000000e+00,-1.246809293724623902e-02,1.996800929310056982e-16,-3.522263042919175895e-03
0.000000000000000000e+00,-1.475214193682211627e-03,0.000000000000000000e+00,-1.208507037763659198e-02,1.989188670838476389e-16,-3.402452872162601942e-03
0.000000000000000000e+00,-1.503330886289478861e-03,0.000000000000000000e+00,-1.171354765321043143e-02,1.958025155476099716e-16,-3.286244518568797509e-03
0.000000000000000000e+00,-1.530602574787703809e-03,0.000000000000000000e+00,-1.135317133287867299e-02,1.991775748312156728e-16,-3.173526437282050278e-03
0.000000000000000000e+00,-1.557054582028293173e-03,0.000000000000000000e+00,-1.100359950163513553e-02,1.995588178808157472e-16,-3.064190929088060882e-03
0.000000000000000000e+00,-1.582711471997209430e-03,0.000000000000000000e+00,-1.066450133068666713e-02,1.961363889490013331e-16,-2.958133971219315851e-03
0.000000000000000000e+00,-1.607597072555445915e-03,0.000000000000000000e+00,-1.033555666737781022e-02,1.936271188463493794e-16,-2.855255058081828095e-03
0.000000000000000000e+00,-1.631734497499916182e-03,0.000000000000000000e+00,-1.001645564407982296e-02,1.903644471493149058e-16,-2.755457051350673498e-03
